x,y,z
15.504580160595,18.173594328413,18.915515944017
60.000000000000,60.000000000000,60.000000000000
15.853461912812,19.609113490265,11.604974057537
12.976350279272,10.863314648015,43.674747800842
60.000000000000,60.000000000000,60.000000000000
52.615479736277,11.118038355888,36.017881370300
12.040883285715,9.131052954094,32.799132463188
60.000000000000,60.000000000000,60.000000000000
15.022906180369,50.346098217599,47.517217374722
60.000000000000,60.000000000000,38.486273629224
17.234006170366,19.622298940621,2.063207186059
60.000000000000,60.000000000000,60.000000000000
14.902478504641,8.338948151973,42.679237061594
60.000000000000,60.000000000000,60.000000000000
21.552103555385,40.429057618026,1.371506312156
60.000000000000,60.000000000000,60.000000000000
12.349165207576,29.007273583382,8.401792902519
60.000000000000,60.000000000000,60.000000000000
11.900661660315,6.538719063484,56.327597756796
35.624428490268,34.949170209340,53.134196011657
4.626787602645,27.116396895810,8.573763690959
12.215510390240,34.087651371367,30.919857164838
6.041056689413,0.571175992396,29.114573661086
20.158893629079,54.761829634602,0.000000000000
43.827189159520,11.154376696407,33.107886837140
60.000000000000,60.000000000000,60.000000000000
14.163925433573,57.682207698945,17.050794438109
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.033359721594,33.461134418077,52.209645135108
60.000000000000,60.000000000000,60.000000000000
11.278498058960,12.843719871622,33.635912869167
10.798121734076,26.192506666860,36.715649092294
21.406294789776,39.530183134730,59.217458312560
40.892196478734,60.000000000000,24.483690692212
13.983724661546,2.292451464453,40.928346818863
60.000000000000,60.000000000000,60.000000000000
14.943734438595,29.357456782999,28.443729754429
17.245094109764,17.284864880225,33.777127697273
41.111058800998,9.028182686072,12.933679223853
15.279783392125,26.750666711711,24.537574372728
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.398548310277,37.491817805930,35.764681968755
60.000000000000,60.000000000000,60.000000000000
17.650292770601,60.000000000000,0.000000000000
37.560350638266,21.267624057978,13.733170546465
60.000000000000,24.501070981879,60.000000000000
12.915234403058,38.635114827367,21.565886821030
15.846596310836,11.378350160736,9.779879000927
21.665024261625,7.978494384786,52.533564007761
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
42.496583543641,49.638140091530,39.757488780794
60.000000000000,60.000000000000,60.000000000000
12.283955936026,1.176993881137,58.563683723603
38.633653199345,18.928199030609,29.426579406421
60.000000000000,46.831791185153,47.836043960075
16.933041212242,31.217444975400,38.700727835792
11.819497294951,49.428794466012,42.555914411197
59.393962894949,17.555879171018,26.538636152123
15.095157900315,28.938427731023,33.167253285062
16.149308230322,37.735031785715,28.192631393453
43.520214051843,51.686570897677,7.587214807297
60.000000000000,60.000000000000,60.000000000000
29.740284046101,41.185909455253,50.364275376619
4.907360102944,58.671659324873,0.000000000000
12.968188929233,33.355205256498,5.179686384167
60.000000000000,60.000000000000,60.000000000000
15.031862107254,10.855274382796,35.932796657542
60.000000000000,60.000000000000,60.000000000000
12.999250714580,19.929633495468,49.904985162167
25.655161396339,56.257553362682,21.516811718501
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.218901838856,14.695655259049,19.681682301001
60.000000000000,60.000000000000,60.000000000000
8.722595724536,14.771443131509,14.956635174342
12.326790257251,27.942937707662,35.569632510639
17.654387251221,11.682564562609,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.638340192536,7.346170650206,33.743113246625
36.440013433259,18.538724960068,1.255637457238
37.522706669392,0.731032368593,26.521309301776
14.697825076313,45.701361857466,5.030453112444
0.730703385599,37.812352173616,46.521075485906
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.178517929605,52.063534192457,16.122473267717
60.000000000000,60.000000000000,60.000000000000
14.451875824223,16.206936180122,23.092004032848
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
12.776722730330,23.354454723044,1.190232448543
60.000000000000,60.000000000000,60.000000000000
12.488764275535,54.650839787302,56.530113044758
11.515479095396,27.533042708395,28.094115331451
13.908877178976,8.927760538555,55.570046275042
52.260100401894,19.454218069329,30.716554021666
12.431315602138,14.418853504372,7.835626310939
2.802957124855,60.000000000000,36.748033586035
60.000000000000,60.000000000000,60.000000000000
11.293180652772,56.683709051633,24.030567254342
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
30.655794658285,12.950107901703,14.705162579964
60.000000000000,60.000000000000,60.000000000000
16.192727564981,5.768124046749,43.058031674448
60.000000000000,60.000000000000,60.000000000000
41.936775360484,54.254946811203,32.004310239426
12.342368097848,26.493300544383,24.494993285300
60.000000000000,60.000000000000,60.000000000000
44.203338857588,50.973000523946,43.763665106599
12.126933484894,49.199426495472,30.511797866689
54.387634191573,16.791175355390,7.229812691157
13.968020971898,39.520742603201,21.823938428639
11.205515057332,23.623650851634,24.494460916456
46.460947678613,50.471753778551,8.634632667597
13.594275309672,34.603901996053,26.290495990753
50.805020720712,42.131409229640,9.486451440658
17.002210831969,30.930316307485,25.029384183402
19.882983007021,57.524611370521,0.243324285165
51.538455933939,21.974612188431,59.011278849831
60.000000000000,60.000000000000,60.000000000000
14.613301370444,37.102394183042,33.952560520521
14.883065945432,2.203002664921,25.554491433605
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
20.408755175387,35.643178213670,43.362737222357
32.186824307717,56.378966890036,7.825723903016
19.924838895914,26.060680918244,36.586462145697
19.219462803646,4.112283032206,34.789368198031
0.000000000000,60.000000000000,60.000000000000
19.279178295101,55.396936847442,46.335793999130
15.803633452092,24.214451662290,32.937132214111
60.000000000000,60.000000000000,60.000000000000
24.194416634069,31.838157415178,35.948605992079
19.845735736963,15.503163204612,9.362579055306
60.000000000000,60.000000000000,60.000000000000
19.055252760586,7.212022709557,5.337719097258
60.000000000000,60.000000000000,60.000000000000
11.677745097803,60.000000000000,35.736985032270
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.762683134277,8.052269816149,29.500764555896
54.317712887851,33.144358091947,5.506125639965
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.736939396481,22.878851738333,3.791312681385
60.000000000000,60.000000000000,60.000000000000
1.069582364419,55.480509828346,23.217590284389
42.775594673840,60.000000000000,60.000000000000
32.270582130889,38.944232935420,60.000000000000
60.000000000000,60.000000000000,60.000000000000
48.382681631688,5.084599963050,40.902168267221
0.000000000000,58.395929439439,60.000000000000
24.635436715353,32.088898693807,28.281545856186
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.864839907482,42.882568661987,54.069223035304
3.229487240796,49.120727740323,54.493971428651
38.137044223313,46.893043003630,40.130280731812
60.000000000000,9.085910360449,25.881413297642
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
51.478353086971,26.978515941920,22.167379337272
17.866044446012,20.313380859026,48.410447958130
60.000000000000,60.000000000000,60.000000000000
25.863021049100,48.759513886220,46.710644851699
60.000000000000,60.000000000000,60.000000000000
16.273766477411,4.769120930025,39.879301601534
17.441805671455,23.882915789636,30.388406904164
16.895606863861,19.258277764560,22.430943927084
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
2.398286403781,44.498556316802,37.362477635993
18.574268353861,19.432210001814,51.188270241457
60.000000000000,60.000000000000,33.551996088129
8.189480785767,15.983660021240,60.000000000000
18.034196105882,19.943147355087,38.146380504387
10.792541625996,34.941691891210,33.220137578732
3.543654726804,60.000000000000,60.000000000000
49.815304559662,29.625111895439,50.687179930731
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.088300304916,25.149243788872,31.866151362766
16.118119433376,34.946787585778,1.349387972250
18.448895782935,38.760384204026,34.287798544084
55.072503229993,13.505874488938,37.485678745411
17.821981365006,31.928464047935,24.549685677592
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
53.923197969392,56.226421156178,42.198029519430
60.000000000000,60.000000000000,60.000000000000
18.774263374617,9.645435278823,51.439225569912
16.361321458846,20.566285857888,23.049230591711
16.194713121125,45.595905420909,58.835278266072
7.818149813845,24.663388813204,27.727394721472
60.000000000000,33.216441225830,41.130770898645
7.313522712316,18.139491865405,0.000000000000
60.000000000000,60.000000000000,60.000000000000
9.416708324003,56.397381735833,15.880606330402
16.535800531435,56.399726963944,53.825480716628
60.000000000000,60.000000000000,60.000000000000
19.764097111037,42.538119847259,44.399742645667
13.691818286360,19.638151478337,19.655133961397
14.506196893736,3.243727210066,7.542580939369
35.235859919117,9.908685684656,29.960323357613
16.399348089126,6.251242689525,10.003762436129
48.583910216177,16.700284027109,6.046850006539
18.200180314505,24.113661776604,2.332531353558
56.239813880117,58.053418052693,50.483531781506
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
15.664988250148,45.784605365638,42.053381594814
60.000000000000,59.798026787998,6.564584924849
60.000000000000,60.000000000000,60.000000000000
20.631594432783,25.542927443771,24.684130610267
16.177677931381,2.332420996750,58.056359596575
14.427124490967,27.257666773064,35.346965844283
15.159001223360,44.634989248209,15.062257905620
60.000000000000,60.000000000000,60.000000000000
16.157443788519,11.498694889994,44.097927484204
60.000000000000,60.000000000000,60.000000000000
16.850294210764,9.613538433962,1.366747662941
26.981322848480,35.895905895941,35.115354494588
19.542884686732,46.994765618238,13.378828227402
14.314254241100,24.278580811009,28.933207538890
33.460928859668,57.537379776389,60.000000000000
17.469352864282,35.001179419984,29.718001610552
19.881255247586,18.360592163671,47.070767433878
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.475182162848,33.288622607693,35.148294521107
19.293460599062,22.909646160157,52.262070680442
60.000000000000,60.000000000000,60.000000000000
18.330541364485,28.533134478934,59.530392623119
54.314546646953,39.029638244908,40.528576782764
51.625225270487,5.772546297303,50.181556819548
20.554477371564,26.535954905423,22.908276788224
17.398855725089,47.455696965199,7.045073994628
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.852207916344,3.883120921158,33.912372753976
37.912745176804,0.656891906291,49.625154880342
0.380074902839,34.403410130303,4.333654437912
60.000000000000,60.000000000000,60.000000000000
44.343841926980,48.120714808751,29.438076127841
18.801314697184,19.634330817511,33.452830652129
23.347517741103,8.643259657022,49.578151423123
60.000000000000,60.000000000000,60.000000000000
60.000000000000,28.261661225477,37.698144910536
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
22.932530951882,54.576651045073,56.082222436744
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
38.510315820319,35.348569139276,18.803520801794
17.882490390764,0.357822716494,39.269254874416
27.506099952814,46.289775742306,23.396299312565
29.131650036641,53.612386260300,39.042263990493
11.171893383283,43.843108488636,55.954075916854
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.022321579966,37.622129169053,32.543830486082
50.039348605856,8.973222725170,51.723744728053
60.000000000000,60.000000000000,60.000000000000
20.731778269017,51.291383282001,49.749240359734
25.950027323756,28.741357806850,52.543190501707
60.000000000000,60.000000000000,60.000000000000
